SENSOR, 1453887180097, ACCELEROMETER, 1453887180093375496, 0, 1.6404571533203125, -9.522308349609375, 0.7442474365234375
SENSOR, 1453887180165, ACCELEROMETER, 1453887180160971932, 0, 1.6297454833984375, -9.5068359375, 0.7085418701171875
SENSOR, 1453887180238, ACCELEROMETER, 1453887180228995613, 0, 1.6666412353515625, -9.44732666015625, 0.7751922607421875
SENSOR, 1453887180306, ACCELEROMETER, 1453887180296042733, 0, 1.6380767822265625, -9.491363525390625, 0.7228240966796875
SENSOR, 1453887180373, ACCELEROMETER, 1453887180363181404, 0, 1.6380767822265625, -9.51873779296875, 0.8132781982421875
SENSOR, 1453887180434, ACCELEROMETER, 1453887180429068856, 0, 1.6654510498046875, -9.51873779296875, 0.6752166748046875
SENSOR, 1453887180505, ACCELEROMETER, 1453887180497092537, 0, 1.7904205322265625, -9.529449462890625, 0.7263946533203125
SENSOR, 1453887180574, ACCELEROMETER, 1453887180564414315, 0, 1.6559295654296875, -9.46636962890625, 0.7430572509765625
SENSOR, 1453887180641, ACCELEROMETER, 1453887180631736092, 0, 1.7523345947265625, -9.459228515625, 0.7263946533203125
SENSOR, 1453887180703, ACCELEROMETER, 1453887180697623543, 0, 1.7321014404296875, -9.48779296875, 0.6942596435546875
SENSOR, 1453887180775, ACCELEROMETER, 1453887180766074471, 0, 1.6630706787109375, -9.4925537109375, 0.7859039306640625
SENSOR, 1453887180843, ACCELEROMETER, 1453887180833243660, 0, 1.6916351318359375, -9.472320556640625, 0.7954254150390625
SENSOR, 1453887180910, ACCELEROMETER, 1453887180900687508, 0, 1.6725921630859375, -9.522308349609375, 0.7109222412109375
SENSOR, 1453887180977, ACCELEROMETER, 1453887180968028849, 0, 1.6475982666015625, -9.505645751953125, 0.7287750244140625
SENSOR, 1453887181036, ACCELEROMETER, 1453887181033550089, 0, 1.6464080810546875, -9.49493408203125, 0.7644805908203125
SENSOR, 1453887181104, ACCELEROMETER, 1453887181100353068, 0, 1.6297454833984375, -9.536590576171875, 0.7228240966796875
SENSOR, 1453887181175, ACCELEROMETER, 1453887181167980021, 0, 1.6202239990234375, -9.48065185546875, 0.7918548583984375
SENSOR, 1453887181242, ACCELEROMETER, 1453887181235240763, 0, 1.6083221435546875, -9.5115966796875, 0.8287506103515625
SENSOR, 1453887181311, ACCELEROMETER, 1453887181302379435, 0, 1.6118927001953125, -9.529449462890625, 0.7704315185546875
SENSOR, 1453887181372, ACCELEROMETER, 1453887181368999308, 0, 1.5833282470703125, -9.517547607421875, 0.8227996826171875
SENSOR, 1453887181439, ACCELEROMETER, 1453887181436504191, 0, 1.6130828857421875, -9.47589111328125, 0.7978057861328125
SENSOR, 1453887181510, ACCELEROMETER, 1453887181503734415, 0, 1.6309356689453125, -9.516357421875, 0.7775726318359375
SENSOR, 1453887181572, ACCELEROMETER, 1453887181570506876, 0, 1.6440277099609375, -9.484222412109375, 0.7585296630859375
SENSOR, 1453887181650, ACCELEROMETER, 1453887181639079874, 0, 1.6642608642578125, -9.534210205078125, 0.8156585693359375
SENSOR, 1453887181716, ACCELEROMETER, 1453887181706554239, 0, 1.6095123291015625, -9.5068359375, 0.8156585693359375
SENSOR, 1453887181781, ACCELEROMETER, 1453887181772105997, 0, 1.6130828857421875, -9.51397705078125, 0.8549346923828125
SENSOR, 1453887181850, ACCELEROMETER, 1453887181840099161, 0, 1.6130828857421875, -9.48541259765625, 0.8406524658203125
SENSOR, 1453887181910, ACCELEROMETER, 1453887181906499787, 0, 1.6202239990234375, -9.529449462890625, 0.8144683837890625
SENSOR, 1453887181979, ACCELEROMETER, 1453887181973272248, 0, 1.6166534423828125, -9.50445556640625, 0.7966156005859375
SENSOR, 1453887182051, ACCELEROMETER, 1453887182041723176, 0, 1.6559295654296875, -9.53302001953125, 0.8263702392578125
SENSOR, 1453887182120, ACCELEROMETER, 1453887182109167024, 0, 1.6190338134765625, -9.519927978515625, 0.8061370849609375
SENSOR, 1453887182186, ACCELEROMETER, 1453887182176366731, 0, 1.5892791748046875, -9.497314453125, 0.8358917236328125
SENSOR, 1453887182249, ACCELEROMETER, 1453887182242162629, 0, 1.6142730712890625, -9.5211181640625, 0.8442230224609375
SENSOR, 1453887182320, ACCELEROMETER, 1453887182310247346, 0, 1.6095123291015625, -9.488983154296875, 0.8656463623046875
SENSOR, 1453887182379, ACCELEROMETER, 1453887182376513534, 0, 1.5916595458984375, -9.5115966796875, 0.8418426513671875
SENSOR, 1453887182446, ACCELEROMETER, 1453887182444018417, 0, 1.5928497314453125, -9.5020751953125, 0.8596954345703125
SENSOR, 1453887182521, ACCELEROMETER, 1453887182511706405, 0, 1.6011810302734375, -9.52825927734375, 0.8263702392578125
SENSOR, 1453887182583, ACCELEROMETER, 1453887182577868515, 0, 1.5749969482421875, -9.517547607421875, 0.8525543212890625
SENSOR, 1453887182655, ACCELEROMETER, 1453887182645922714, 0, 1.5642852783203125, -9.516357421875, 0.8680267333984375
SENSOR, 1453887182715, ACCELEROMETER, 1453887182712481552, 0, 1.5607147216796875, -9.49969482421875, 0.8192291259765625
SENSOR, 1453887182789, ACCELEROMETER, 1453887182780261093, 0, 1.5976104736328125, -9.5068359375, 0.8751678466796875
SENSOR, 1453887182852, ACCELEROMETER, 1453887182846423202, 0, 1.5988006591796875, -9.503265380859375, 0.8370819091796875
SENSOR, 1453887182924, ACCELEROMETER, 1453887182914874130, 0, 1.5726165771484375, -9.50921630859375, 0.8430328369140625
SENSOR, 1453887182992, ACCELEROMETER, 1453887182982348495, 0, 1.5857086181640625, -9.51397705078125, 0.8525543212890625
SENSOR, 1453887183062, ACCELEROMETER, 1453887183049487167, 0, 1.6154632568359375, -9.4830322265625, 0.8097076416015625
SENSOR, 1453887183126, ACCELEROMETER, 1453887183116259628, 0, 1.5964202880859375, -9.52349853515625, 0.8073272705078125
SENSOR, 1453887183188, ACCELEROMETER, 1453887183182116562, 0, 1.6309356689453125, -9.49493408203125, 0.7942352294921875
SENSOR, 1453887183259, ACCELEROMETER, 1453887183250140243, 0, 1.5738067626953125, -9.5068359375, 0.8180389404296875
SENSOR, 1453887183327, ACCELEROMETER, 1453887183317700716, 0, 1.5976104736328125, -9.505645751953125, 0.8037567138671875
SENSOR, 1453887183387, ACCELEROMETER, 1453887183383649202, 0, 1.6011810302734375, -9.505645751953125, 0.8311309814453125
SENSOR, 1453887183455, ACCELEROMETER, 1453887183450574251, 0, 1.5928497314453125, -9.51397705078125, 0.7882843017578125
SENSOR, 1453887183523, ACCELEROMETER, 1453887183517865511, 0, 1.6023712158203125, -9.488983154296875, 0.8347015380859375
SENSOR, 1453887183587, ACCELEROMETER, 1453887183584760042, 0, 1.5833282470703125, -9.50921630859375, 0.8263702392578125
SENSOR, 1453887183663, ACCELEROMETER, 1453887183653485628, 0, 1.6107025146484375, -9.52349853515625, 0.8347015380859375
SENSOR, 1453887183730, ACCELEROMETER, 1453887183720563265, 0, 1.5428619384765625, -9.500885009765625, 0.8358917236328125
SENSOR, 1453887183792, ACCELEROMETER, 1453887183786420198, 0, 1.6083221435546875, -9.51397705078125, 0.8608856201171875
SENSOR, 1453887183864, ACCELEROMETER, 1453887183854474398, 0, 1.6595001220703125, -9.505645751953125, 0.7656707763671875
SENSOR, 1453887183930, ACCELEROMETER, 1453887183921918245, 0, 1.6392669677734375, -9.52825927734375, 0.8001861572265625
SENSOR, 1453887183990, ACCELEROMETER, 1453887183987866732, 0, 1.5357208251953125, -9.543731689453125, 0.8608856201171875
SENSOR, 1453887184059, ACCELEROMETER, 1453887184054669710, 0, 1.5416717529296875, -9.50445556640625, 0.9025421142578125
SENSOR, 1453887184126, ACCELEROMETER, 1453887184121808382, 0, 1.5119171142578125, -9.53778076171875, 0.9073028564453125
SENSOR, 1453887184200, ACCELEROMETER, 1453887184190564486, 0, 1.5131072998046875, -9.5020751953125, 0.9418182373046875
SENSOR, 1453887184269, ACCELEROMETER, 1453887184258038851, 0, 1.6285552978515625, -9.405670166015625, 1.0108489990234375
SENSOR, 1453887184334, ACCELEROMETER, 1453887184324780794, 0, 1.7332916259765625, -9.488983154296875, 0.8061370849609375
SENSOR, 1453887184394, ACCELEROMETER, 1453887184390729280, 0, 1.5952301025390625, -9.569915771484375, 0.7406768798828125
SENSOR, 1453887184460, ACCELEROMETER, 1453887184457532259, 0, 1.6142730712890625, -9.493743896484375, 0.8025665283203125
SENSOR, 1453887184529, ACCELEROMETER, 1453887184524670931, 0, 1.4583587646484375, -9.553253173828125, 0.9477691650390625
SENSOR, 1453887184603, ACCELEROMETER, 1453887184593396517, 0, 1.4750213623046875, -9.536590576171875, 0.8680267333984375
SENSOR, 1453887184670, ACCELEROMETER, 1453887184660504671, 0, 1.5226287841796875, -9.52349853515625, 0.8394622802734375
SENSOR, 1453887184732, ACCELEROMETER, 1453887184726361605, 0, 1.5642852783203125, -9.50445556640625, 0.8120880126953125
SENSOR, 1453887184804, ACCELEROMETER, 1453887184794415804, 0, 1.6107025146484375, -9.48065185546875, 0.8537445068359375
SENSOR, 1453887184871, ACCELEROMETER, 1453887184861890169, 0, 1.7035369873046875, -9.465179443359375, 0.7978057861328125
SENSOR, 1453887184930, ACCELEROMETER, 1453887184927808138, 0, 1.6523590087890625, -9.512786865234375, 0.7454376220703125
SENSOR, 1453887185000, ACCELEROMETER, 1453887184994580599, 0, 1.6487884521484375, -9.48779296875, 0.7585296630859375
SENSOR, 1453887185072, ACCELEROMETER, 1453887185062970491, 0, 1.6809234619140625, -9.529449462890625, 0.6180877685546875
SENSOR, 1453887185140, ACCELEROMETER, 1453887185130444857, 0, 1.5666656494140625, -9.541351318359375, 0.6680755615234375
SENSOR, 1453887185207, ACCELEROMETER, 1453887185197816725, 0, 1.5809478759765625, -9.548492431640625, 0.7133026123046875
SENSOR, 1453887185274, ACCELEROMETER, 1453887185264955397, 0, 1.5702362060546875, -9.48779296875, 0.8013763427734375
SENSOR, 1453887185335, ACCELEROMETER, 1453887185331178542, 0, 1.6440277099609375, -9.54730224609375, 0.7252044677734375
SENSOR, 1453887185400, ACCELEROMETER, 1453887185397859450, 0, 1.6833038330078125, -9.472320556640625, 0.6097564697265625
SENSOR, 1453887185476, ACCELEROMETER, 1453887185466462966, 0, 1.5857086181640625, -9.491363525390625, 0.6133270263671875
SENSOR, 1453887185543, ACCELEROMETER, 1453887185533906813, 0, 1.5821380615234375, -9.550872802734375, 0.6775970458984375
SENSOR, 1453887185612, ACCELEROMETER, 1453887185600648757, 0, 1.6523590087890625, -9.50445556640625, 0.6621246337890625
SENSOR, 1453887185672, ACCELEROMETER, 1453887185666536208, 0, 1.6844940185546875, -9.5211181640625, 0.6359405517578125
SENSOR, 1453887185744, ACCELEROMETER, 1453887185734559890, 0, 1.6333160400390625, -9.497314453125, 0.6383209228515625
SENSOR, 1453887185803, ACCELEROMETER, 1453887185800996657, 0, 1.5571441650390625, -9.505645751953125, 0.6133270263671875
SENSOR, 1453887185878, ACCELEROMETER, 1453887185868867751, 0, 1.6392669677734375, -9.453277587890625, 0.6073760986328125
SENSOR, 1453887185937, ACCELEROMETER, 1453887185935121413, 0, 1.6487884521484375, -9.47589111328125, 0.6478424072265625
SENSOR, 1453887186009, ACCELEROMETER, 1453887186002443190, 0, 1.5702362060546875, -9.541351318359375, 0.5704803466796875
SENSOR, 1453887186076, ACCELEROMETER, 1453887186069703933, 0, 1.6107025146484375, -9.478271484375, 0.6930694580078125
SENSOR, 1453887186144, ACCELEROMETER, 1453887186136812087, 0, 1.5630950927734375, -9.4925537109375, 0.6383209228515625
SENSOR, 1453887186210, ACCELEROMETER, 1453887186203493250, 0, 1.4559783935546875, -9.64251708984375, 0.4943084716796875
SENSOR, 1453887186278, ACCELEROMETER, 1453887186270540369, 0, 1.3809967041015625, -9.546112060546875, 0.4562225341796875
SENSOR, 1453887186344, ACCELEROMETER, 1453887186338167322, 0, 1.4547882080078125, -9.51397705078125, 0.6252288818359375
SENSOR, 1453887186406, ACCELEROMETER, 1453887186404878748, 0, 1.5059661865234375, -9.5592041015625, 0.7966156005859375
SENSOR, 1453887186476, ACCELEROMETER, 1453887186473299158, 0, 1.4607391357421875, -9.596099853515625, 0.5502471923828125
SENSOR, 1453887186545, ACCELEROMETER, 1453887186539003504, 0, 1.5583343505859375, -9.5068359375, 0.7097320556640625
SENSOR, 1453887186617, ACCELEROMETER, 1453887186607393396, 0, 1.6047515869140625, -9.548492431640625, 0.7478179931640625
SENSOR, 1453887186684, ACCELEROMETER, 1453887186674867762, 0, 1.5595245361328125, -9.498504638671875, 0.6418914794921875
SENSOR, 1453887186751, ACCELEROMETER, 1453887186742006434, 0, 1.4797821044921875, -9.52349853515625, 0.5859527587890625
SENSOR, 1453887186819, ACCELEROMETER, 1453887186809145105, 0, 1.5369110107421875, -9.548492431640625, 0.6585540771484375
SENSOR, 1453887186881, ACCELEROMETER, 1453887186875032557, 0, 1.6559295654296875, -9.4544677734375, 0.6656951904296875
SENSOR, 1453887186945, ACCELEROMETER, 1453887186942537439, 0, 1.5559539794921875, -9.57110595703125, 0.5895233154296875
SENSOR, 1453887187020, ACCELEROMETER, 1453887187010652674, 0, 1.3036346435546875, -9.643707275390625, 0.5764312744140625
SENSOR, 1453887187087, ACCELEROMETER, 1453887187077699793, 0, 1.3345794677734375, -9.54254150390625, 0.8632659912109375
SENSOR, 1453887187147, ACCELEROMETER, 1453887187143587244, 0, 1.3940887451171875, -9.54254150390625, 0.8668365478515625
SENSOR, 1453887187219, ACCELEROMETER, 1453887187210390223, 0, 1.3571929931640625, -9.567535400390625, 0.8239898681640625
SENSOR, 1453887187290, ACCELEROMETER, 1453887187278810633, 0, 1.4619293212890625, -9.50445556640625, 0.8216094970703125
SENSOR, 1453887187356, ACCELEROMETER, 1453887187346284998, 0, 1.5142974853515625, -9.50445556640625, 0.8680267333984375
SENSOR, 1453887187423, ACCELEROMETER, 1453887187413423670, 0, 1.5857086181640625, -9.546112060546875, 0.8216094970703125
SENSOR, 1453887187482, ACCELEROMETER, 1453887187479280604, 0, 1.5488128662109375, -9.5115966796875, 0.7811431884765625
SENSOR, 1453887187557, ACCELEROMETER, 1453887187547395838, 0, 1.4738311767578125, -9.54254150390625, 0.8704071044921875
SENSOR, 1453887187624, ACCELEROMETER, 1453887187614839686, 0, 1.3881378173828125, -9.544921875, 0.9394378662109375
SENSOR, 1453887187691, ACCELEROMETER, 1453887187681978357, 0, 1.4250335693359375, -9.5306396484375, 0.8751678466796875
SENSOR, 1453887187759, ACCELEROMETER, 1453887187749086512, 0, 1.4107513427734375, -9.543731689453125, 0.8692169189453125
SENSOR, 1453887187826, ACCELEROMETER, 1453887187816255701, 0, 1.4012298583984375, -9.55682373046875, 0.8311309814453125
SENSOR, 1453887187893, ACCELEROMETER, 1453887187883455408, 0, 1.4702606201171875, -9.517547607421875, 0.8239898681640625
SENSOR, 1453887187955, ACCELEROMETER, 1453887187949281824, 0, 1.5238189697265625, -9.535400390625, 0.8299407958984375
SENSOR, 1453887188020, ACCELEROMETER, 1453887188017000330, 0, 1.3809967041015625, -9.49969482421875, 0.8989715576171875
SENSOR, 1453887188088, ACCELEROMETER, 1453887188083486920, 0, 1.4143218994140625, -9.497314453125, 0.9168243408203125
SENSOR, 1453887188154, ACCELEROMETER, 1453887188150625591, 0, 1.5535736083984375, -9.546112060546875, 0.7751922607421875
SENSOR, 1453887188229, ACCELEROMETER, 1453887188219381695, 0, 1.7594757080078125, -9.5020751953125, 0.6537933349609375
SENSOR, 1453887188296, ACCELEROMETER, 1453887188286459332, 0, 1.3405303955078125, -9.550872802734375, 0.7763824462890625
SENSOR, 1453887188363, ACCELEROMETER, 1453887188353628521, 0, 1.4559783935546875, -9.52587890625, 0.7573394775390625
SENSOR, 1453887188424, ACCELEROMETER, 1453887188419485455, 0, 1.4976348876953125, -9.57110595703125, 0.6609344482421875
SENSOR, 1453887188497, ACCELEROMETER, 1453887188487539654, 0, 1.5488128662109375, -9.497314453125, 0.8311309814453125
SENSOR, 1453887188564, ACCELEROMETER, 1453887188555044537, 0, 1.4274139404296875, -9.53778076171875, 0.7692413330078125
SENSOR, 1453887188631, ACCELEROMETER, 1453887188622152691, 0, 1.4845428466796875, -9.53302001953125, 0.7751922607421875
SENSOR, 1453887188690, ACCELEROMETER, 1453887188688040142, 0, 1.5047760009765625, -9.56396484375, 0.7573394775390625
SENSOR, 1453887188765, ACCELEROMETER, 1453887188756033306, 0, 1.4619293212890625, -9.52587890625, 0.8549346923828125
SENSOR, 1453887188833, ACCELEROMETER, 1453887188823538189, 0, 1.4333648681640625, -9.535400390625, 0.9810943603515625
SENSOR, 1453887188900, ACCELEROMETER, 1453887188890676861, 0, 1.4405059814453125, -9.529449462890625, 0.9346771240234375
SENSOR, 1453887188960, ACCELEROMETER, 1453887188956655865, 0, 1.5440521240234375, -9.488983154296875, 0.8846893310546875
SENSOR, 1453887189034, ACCELEROMETER, 1453887189024612956, 0, 1.5809478759765625, -9.529449462890625, 0.7859039306640625
SENSOR, 1453887189101, ACCELEROMETER, 1453887189092087322, 0, 1.6309356689453125, -9.5068359375, 0.7133026123046875
SENSOR, 1453887189160, ACCELEROMETER, 1453887189158066326, 0, 1.5785675048828125, -9.493743896484375, 0.7704315185546875
SENSOR, 1453887189235, ACCELEROMETER, 1453887189226028972, 0, 1.5952301025390625, -9.503265380859375, 0.7728118896484375
SENSOR, 1453887189300, ACCELEROMETER, 1453887189293381267, 0, 1.5738067626953125, -9.4925537109375, 0.7263946533203125
SENSOR, 1453887189367, ACCELEROMETER, 1453887189359146648, 0, 1.5297698974609375, -9.550872802734375, 0.7775726318359375
SENSOR, 1453887189432, ACCELEROMETER, 1453887189427536540, 0, 1.4393157958984375, -9.5830078125, 0.8216094970703125
SENSOR, 1453887189504, ACCELEROMETER, 1453887189494614177, 0, 1.4535980224609375, -9.4925537109375, 0.8644561767578125
SENSOR, 1453887189571, ACCELEROMETER, 1453887189562058025, 0, 1.5309600830078125, -9.5068359375, 0.8108978271484375
SENSOR, 1453887189634, ACCELEROMETER, 1453887189627975994, 0, 1.5702362060546875, -9.554443359375, 0.7751922607421875
SENSOR, 1453887189705, ACCELEROMETER, 1453887189695999675, 0, 1.5012054443359375, -9.555633544921875, 0.7668609619140625
SENSOR, 1453887189773, ACCELEROMETER, 1453887189763565593, 0, 1.4833526611328125, -9.51397705078125, 0.8525543212890625
SENSOR, 1453887189840, ACCELEROMETER, 1453887189830643230, 0, 1.4785919189453125, -9.53778076171875, 0.8061370849609375
SENSOR, 1453887189909, ACCELEROMETER, 1453887189897812419, 0, 1.4928741455078125, -9.500885009765625, 0.8525543212890625
SENSOR, 1453887189969, ACCELEROMETER, 1453887189963669353, 0, 1.5023956298828125, -9.515167236328125, 0.8501739501953125
SENSOR, 1453887190041, ACCELEROMETER, 1453887190031754070, 0, 1.5297698974609375, -9.516357421875, 0.7966156005859375
SENSOR, 1453887190109, ACCELEROMETER, 1453887190099197917, 0, 1.5476226806640625, -9.534210205078125, 0.8454132080078125
SENSOR, 1453887190170, ACCELEROMETER, 1453887190166306072, 0, 1.4821624755859375, -9.524688720703125, 0.8323211669921875
SENSOR, 1453887190241, ACCELEROMETER, 1453887190231918865, 0, 1.4559783935546875, -9.517547607421875, 0.8501739501953125
SENSOR, 1453887190305, ACCELEROMETER, 1453887190299118572, 0, 1.5012054443359375, -9.524688720703125, 0.8406524658203125
SENSOR, 1453887190373, ACCELEROMETER, 1453887190366776042, 0, 1.5226287841796875, -9.54730224609375, 0.8656463623046875
SENSOR, 1453887190438, ACCELEROMETER, 1453887190433456951, 0, 1.5023956298828125, -9.503265380859375, 0.8823089599609375
SENSOR, 1453887190502, ACCELEROMETER, 1453887190500534587, 0, 1.4738311767578125, -9.524688720703125, 0.8739776611328125
SENSOR, 1453887190575, ACCELEROMETER, 1453887190567612224, 0, 1.4928741455078125, -9.519927978515625, 0.9168243408203125
SENSOR, 1453887190642, ACCELEROMETER, 1453887190635300212, 0, 1.4083709716796875, -9.565155029296875, 0.9001617431640625
SENSOR, 1453887190709, ACCELEROMETER, 1453887190702499919, 0, 1.4202728271484375, -9.531829833984375, 0.9370574951171875
SENSOR, 1453887190780, ACCELEROMETER, 1453887190770737224, 0, 1.5095367431640625, -9.515167236328125, 0.9061126708984375
SENSOR, 1453887190841, ACCELEROMETER, 1453887190836472087, 0, 1.5023956298828125, -9.5306396484375, 0.8585052490234375
SENSOR, 1453887190914, ACCELEROMETER, 1453887190905095296, 0, 1.5452423095703125, -9.508026123046875, 0.9049224853515625
SENSOR, 1453887190982, ACCELEROMETER, 1453887190972569661, 0, 1.4095611572265625, -9.535400390625, 0.8894500732421875
SENSOR, 1453887191049, ACCELEROMETER, 1453887191039708333, 0, 1.5107269287109375, -9.52587890625, 0.9537200927734375
SENSOR, 1453887191116, ACCELEROMETER, 1453887191106450276, 0, 1.4940643310546875, -9.522308349609375, 0.9251556396484375
SENSOR, 1453887191183, ACCELEROMETER, 1453887191173558431, 0, 1.4214630126953125, -9.5115966796875, 0.9430084228515625
SENSOR, 1453887191250, ACCELEROMETER, 1453887191240758138, 0, 1.4369354248046875, -9.524688720703125, 0.9144439697265625
SENSOR, 1453887191317, ACCELEROMETER, 1453887191307835775, 0, 1.4845428466796875, -9.548492431640625, 0.8370819091796875
SENSOR, 1453887191376, ACCELEROMETER, 1453887191373845296, 0, 1.4809722900390625, -9.544921875, 0.8704071044921875
SENSOR, 1453887191449, ACCELEROMETER, 1453887191441899495, 0, 1.5654754638671875, -9.4735107421875, 0.8751678466796875
SENSOR, 1453887191519, ACCELEROMETER, 1453887191509679036, 0, 1.5726165771484375, -9.536590576171875, 0.7740020751953125
SENSOR, 1453887191586, ACCELEROMETER, 1453887191576420980, 0, 1.6583099365234375, -9.5068359375, 0.8132781982421875
SENSOR, 1453887191653, ACCELEROMETER, 1453887191643590169, 0, 1.5119171142578125, -9.48779296875, 0.8596954345703125
SENSOR, 1453887191720, ACCELEROMETER, 1453887191710728841, 0, 1.5131072998046875, -9.522308349609375, 0.9001617431640625
SENSOR, 1453887191782, ACCELEROMETER, 1453887191776585775, 0, 1.5916595458984375, -9.517547607421875, 0.8715972900390625
SENSOR, 1453887191854, ACCELEROMETER, 1453887191844726126, 0, 1.5321502685546875, -9.508026123046875, 0.8537445068359375
SENSOR, 1453887191921, ACCELEROMETER, 1453887191912231008, 0, 1.4821624755859375, -9.5592041015625, 0.8275604248046875
SENSOR, 1453887191989, ACCELEROMETER, 1453887191979339163, 0, 1.4666900634765625, -9.543731689453125, 0.8168487548828125
SENSOR, 1453887192056, ACCELEROMETER, 1453887192046935598, 0, 1.4785919189453125, -9.546112060546875, 0.8763580322265625
SENSOR, 1453887192118, ACCELEROMETER, 1453887192112426321, 0, 1.5404815673828125, -9.508026123046875, 0.8549346923828125
SENSOR, 1453887192183, ACCELEROMETER, 1453887192180419485, 0, 1.5226287841796875, -9.493743896484375, 0.8120880126953125
SENSOR, 1453887192257, ACCELEROMETER, 1453887192247619192, 0, 1.5142974853515625, -9.5211181640625, 0.8644561767578125
SENSOR, 1453887192324, ACCELEROMETER, 1453887192315167669, 0, 1.6178436279296875, -9.529449462890625, 0.8394622802734375
SENSOR, 1453887192384, ACCELEROMETER, 1453887192381055120, 0, 1.6118927001953125, -9.4735107421875, 0.7823333740234375
SENSOR, 1453887192450, ACCELEROMETER, 1453887192447919134, 0, 1.4321746826171875, -9.59014892578125, 0.7644805908203125
SENSOR, 1453887192526, ACCELEROMETER, 1453887192516675238, 0, 1.5749969482421875, -9.4925537109375, 0.8382720947265625
SENSOR, 1453887192593, ACCELEROMETER, 1453887192583752874, 0, 1.5273895263671875, -9.524688720703125, 0.7668609619140625
SENSOR, 1453887192660, ACCELEROMETER, 1453887192650861029, 0, 1.5238189697265625, -9.572296142578125, 0.8120880126953125
SENSOR, 1453887192719, ACCELEROMETER, 1453887192716778997, 0, 1.6130828857421875, -9.491363525390625, 0.8525543212890625
SENSOR, 1453887192794, ACCELEROMETER, 1453887192784772161, 0, 1.4405059814453125, -9.55682373046875, 0.7859039306640625
SENSOR, 1453887192861, ACCELEROMETER, 1453887192852246527, 0, 1.6333160400390625, -9.510406494140625, 0.8299407958984375
SENSOR, 1453887192923, ACCELEROMETER, 1453887192918195013, 0, 1.6428375244140625, -9.474700927734375, 0.7418670654296875
SENSOR, 1453887192991, ACCELEROMETER, 1453887192984967474, 0, 1.6345062255859375, -9.46636962890625, 0.7835235595703125
SENSOR, 1453887193063, ACCELEROMETER, 1453887193053754095, 0, 1.5916595458984375, -9.531829833984375, 0.7644805908203125
SENSOR, 1453887193130, ACCELEROMETER, 1453887193120892767, 0, 1.7166290283203125, -9.417572021484375, 0.7347259521484375
SENSOR, 1453887193197, ACCELEROMETER, 1453887193187909368, 0, 1.7511444091796875, -9.5306396484375, 0.6038055419921875
SENSOR, 1453887193264, ACCELEROMETER, 1453887193255103472, 0, 1.7178192138671875, -9.49493408203125, 0.6061859130859375
SENSOR, 1453887193326, ACCELEROMETER, 1453887193321296099, 0, 1.5892791748046875, -9.51873779296875, 0.7740020751953125
SENSOR, 1453887193392, ACCELEROMETER, 1453887193387977008, 0, 1.4893035888671875, -9.569915771484375, 0.7585296630859375
SENSOR, 1453887193457, ACCELEROMETER, 1453887193455054644, 0, 1.6047515869140625, -9.491363525390625, 0.7978057861328125
SENSOR, 1453887193533, ACCELEROMETER, 1453887193523749713, 0, 1.5845184326171875, -9.550872802734375, 0.7656707763671875
SENSOR, 1453887193592, ACCELEROMETER, 1453887193589576129, 0, 1.5726165771484375, -9.5115966796875, 0.7347259521484375
SENSOR, 1453887193668, ACCELEROMETER, 1453887193657569293, 0, 1.6642608642578125, -9.503265380859375, 0.7394866943359375
SENSOR, 1453887193734, ACCELEROMETER, 1453887193725043658, 0, 1.6737823486328125, -9.503265380859375, 0.7525787353515625
SENSOR, 1453887193800, ACCELEROMETER, 1453887193791022662, 0, 1.6261749267578125, -9.493743896484375, 0.7442474365234375
SENSOR, 1453887193869, ACCELEROMETER, 1453887193859259967, 0, 1.6249847412109375, -9.51873779296875, 0.7299652099609375
SENSOR, 1453887193931, ACCELEROMETER, 1453887193925300006, 0, 1.6380767822265625, -9.5401611328125, 0.6906890869140625
SENSOR, 1453887193995, ACCELEROMETER, 1453887193992102984, 0, 1.6083221435546875, -9.517547607421875, 0.7323455810546875
SENSOR, 1453887194065, ACCELEROMETER, 1453887194059211138, 0, 1.6226043701171875, -9.517547607421875, 0.7228240966796875
SENSOR, 1453887194139, ACCELEROMETER, 1453887194127967242, 0, 1.6737823486328125, -9.5068359375, 0.6609344482421875
SENSOR, 1453887194204, ACCELEROMETER, 1453887194195044879, 0, 1.6226043701171875, -9.51873779296875, 0.6942596435546875
SENSOR, 1453887194272, ACCELEROMETER, 1453887194262183551, 0, 1.5559539794921875, -9.52349853515625, 0.7097320556640625
SENSOR, 1453887194339, ACCELEROMETER, 1453887194329322222, 0, 1.6999664306640625, -9.48065185546875, 0.6526031494140625
SENSOR, 1453887194398, ACCELEROMETER, 1453887194395270709, 0, 1.7701873779296875, -9.46636962890625, 0.6442718505859375
SENSOR, 1453887194472, ACCELEROMETER, 1453887194462623004, 0, 1.8570709228515625, -9.465179443359375, 0.5859527587890625
SENSOR, 1453887194536, ACCELEROMETER, 1453887194529487017, 0, 1.8713531494140625, -9.462799072265625, 0.6014251708984375
SENSOR, 1453887194605, ACCELEROMETER, 1453887194596289996, 0, 1.6642608642578125, -9.5115966796875, 0.6906890869140625
SENSOR, 1453887194675, ACCELEROMETER, 1453887194665076617, 0, 1.5000152587890625, -9.555633544921875, 0.7859039306640625
SENSOR, 1453887194742, ACCELEROMETER, 1453887194732154254, 0, 1.4774017333984375, -9.541351318359375, 0.7954254150390625
