SENSOR, 1453887342858, ACCELEROMETER, 1453887342852258335, 0, -3.8808135986328125, -2.771575927734375, 8.747055053710938
SENSOR, 1453887342925, ACCELEROMETER, 1453887342919397007, 0, -3.8831939697265625, -2.747772216796875, 8.745864868164063
SENSOR, 1453887342990, ACCELEROMETER, 1453887342986535679, 0, -3.8891448974609375, -2.759674072265625, 8.713729858398438
SENSOR, 1453887343059, ACCELEROMETER, 1453887343053674351, 0, -3.8736724853515625, -2.76800537109375, 8.741104125976563
SENSOR, 1453887343126, ACCELEROMETER, 1453887343120813022, 0, -3.8665313720703125, -2.785858154296875, 8.728012084960938
SENSOR, 1453887343194, ACCELEROMETER, 1453887343187951694, 0, -3.8796234130859375, -2.756103515625, 8.735153198242188
SENSOR, 1453887343259, ACCELEROMETER, 1453887343255090366, 0, -3.8855743408203125, -2.76324462890625, 8.722061157226563
SENSOR, 1453887343328, ACCELEROMETER, 1453887343322229038, 0, -3.8701019287109375, -2.773956298828125, 8.745864868164063
SENSOR, 1453887343395, ACCELEROMETER, 1453887343389392795, 0, -3.8796234130859375, -2.790618896484375, 8.747055053710938
SENSOR, 1453887343462, ACCELEROMETER, 1453887343456531467, 0, -3.8689117431640625, -2.775146484375, 8.719680786132813
SENSOR, 1453887343529, ACCELEROMETER, 1453887343523670139, 0, -3.8796234130859375, -2.764434814453125, 8.748245239257813
SENSOR, 1453887343596, ACCELEROMETER, 1453887343590808811, 0, -3.8748626708984375, -2.7608642578125, 8.737533569335938
SENSOR, 1453887343660, ACCELEROMETER, 1453887343657947482, 0, -3.8748626708984375, -2.77276611328125, 8.718490600585938
SENSOR, 1453887343729, ACCELEROMETER, 1453887343725086154, 0, -3.8653411865234375, -2.7799072265625, 8.732772827148438
SENSOR, 1453887343797, ACCELEROMETER, 1453887343792224826, 0, -3.8748626708984375, -2.776336669921875, 8.732772827148438
SENSOR, 1453887343864, ACCELEROMETER, 1453887343859363498, 0, -3.8677215576171875, -2.76800537109375, 8.728012084960938
SENSOR, 1453887343932, ACCELEROMETER, 1453887343926502170, 0, -3.8867645263671875, -2.754913330078125, 8.736343383789063
SENSOR, 1453887343998, ACCELEROMETER, 1453887343993640842, 0, -3.8558197021484375, -2.75848388671875, 8.736343383789063
SENSOR, 1453887344064, ACCELEROMETER, 1453887344060779514, 0, -3.8831939697265625, -2.77752685546875, 8.750625610351563
SENSOR, 1453887344132, ACCELEROMETER, 1453887344127918186, 0, -3.8772430419921875, -2.7513427734375, 8.739913940429688
SENSOR, 1453887344201, ACCELEROMETER, 1453887344195056857, 0, -3.8891448974609375, -2.775146484375, 8.739913940429688
SENSOR, 1453887344266, ACCELEROMETER, 1453887344262195529, 0, -3.8808135986328125, -2.7608642578125, 8.725631713867188
SENSOR, 1453887344331, ACCELEROMETER, 1453887344329334201, 0, -3.8629608154296875, -2.75848388671875, 8.741104125976563
SENSOR, 1453887344400, ACCELEROMETER, 1453887344396472873, 0, -3.8784332275390625, -2.754913330078125, 8.732772827148438
SENSOR, 1453887344469, ACCELEROMETER, 1453887344463611545, 0, -3.8724822998046875, -2.775146484375, 8.743484497070313
SENSOR, 1453887344536, ACCELEROMETER, 1453887344530750217, 0, -3.8570098876953125, -2.773956298828125, 8.738723754882813
SENSOR, 1453887344604, ACCELEROMETER, 1453887344597888889, 0, -3.8712921142578125, -2.759674072265625, 8.737533569335938
SENSOR, 1453887344667, ACCELEROMETER, 1453887344665027561, 0, -3.8915252685546875, -2.765625, 8.732772827148438
SENSOR, 1453887344738, ACCELEROMETER, 1453887344732166232, 0, -3.8831939697265625, -2.75848388671875, 8.741104125976563
SENSOR, 1453887344802, ACCELEROMETER, 1453887344799304904, 0, -3.8712921142578125, -2.7989501953125, 8.732772827148438
SENSOR, 1453887344872, ACCELEROMETER, 1453887344866443576, 0, -3.8665313720703125, -2.807281494140625, 8.747055053710938
SENSOR, 1453887344937, ACCELEROMETER, 1453887344933582248, 0, -3.8653411865234375, -2.738250732421875, 8.738723754882813
SENSOR, 1453887345006, ACCELEROMETER, 1453887345000720920, 0, -3.8724822998046875, -2.756103515625, 8.719680786132813
SENSOR, 1453887345074, ACCELEROMETER, 1453887345067859592, 0, -3.8974761962890625, -2.7703857421875, 8.732772827148438
SENSOR, 1453887345141, ACCELEROMETER, 1453887345134998264, 0, -3.8653411865234375, -2.7799072265625, 8.751815795898438
SENSOR, 1453887345205, ACCELEROMETER, 1453887345202136936, 0, -3.8677215576171875, -2.7799072265625, 8.728012084960938
SENSOR, 1453887345274, ACCELEROMETER, 1453887345269508412, 0, -3.8712921142578125, -2.771575927734375, 8.742294311523438
SENSOR, 1453887345342, ACCELEROMETER, 1453887345336586048, 0, -3.8772430419921875, -2.75372314453125, 8.720870971679688
SENSOR, 1453887345409, ACCELEROMETER, 1453887345403724720, 0, -3.8867645263671875, -2.775146484375, 8.733963012695313
SENSOR, 1453887345474, ACCELEROMETER, 1453887345470863392, 0, -3.8760528564453125, -2.771575927734375, 8.754196166992188
SENSOR, 1453887345544, ACCELEROMETER, 1453887345538002064, 0, -3.8772430419921875, -2.781097412109375, 8.750625610351563
SENSOR, 1453887345611, ACCELEROMETER, 1453887345605140736, 0, -3.8617706298828125, -2.757293701171875, 8.716110229492188
SENSOR, 1453887345674, ACCELEROMETER, 1453887345672279408, 0, -3.8927154541015625, -2.7894287109375, 8.745864868164063
SENSOR, 1453887345745, ACCELEROMETER, 1453887345739418080, 0, -3.8891448974609375, -2.747772216796875, 8.722061157226563
SENSOR, 1453887345818, ACCELEROMETER, 1453887345806556751, 0, -3.8724822998046875, -2.79180908203125, 8.722061157226563
SENSOR, 1453887345877, ACCELEROMETER, 1453887345873695423, 0, -3.8843841552734375, -2.778717041015625, 8.750625610351563
SENSOR, 1453887345948, ACCELEROMETER, 1453887345940834095, 0, -3.8677215576171875, -2.765625, 8.717300415039063
SENSOR, 1453887346014, ACCELEROMETER, 1453887346007972767, 0, -3.9010467529296875, -2.74658203125, 8.748245239257813
SENSOR, 1453887346081, ACCELEROMETER, 1453887346075111439, 0, -3.8903350830078125, -2.7703857421875, 8.719680786132813
SENSOR, 1453887346152, ACCELEROMETER, 1453887346142250111, 0, -3.8724822998046875, -2.778717041015625, 8.724441528320313
SENSOR, 1453887346215, ACCELEROMETER, 1453887346209383846, 0, -3.8677215576171875, -2.76324462890625, 8.736343383789063
SENSOR, 1453887346282, ACCELEROMETER, 1453887346276522518, 0, -3.8843841552734375, -2.75372314453125, 8.728012084960938
SENSOR, 1453887346349, ACCELEROMETER, 1453887346343661189, 0, -3.8760528564453125, -2.77276611328125, 8.742294311523438
SENSOR, 1453887346417, ACCELEROMETER, 1453887346410799861, 0, -3.8831939697265625, -2.78228759765625, 8.744674682617188
SENSOR, 1453887346484, ACCELEROMETER, 1453887346477938533, 0, -3.8784332275390625, -2.76800537109375, 8.754196166992188
SENSOR, 1453887346551, ACCELEROMETER, 1453887346545077205, 0, -3.8712921142578125, -2.75848388671875, 8.748245239257813
SENSOR, 1453887346620, ACCELEROMETER, 1453887346612215877, 0, -3.8903350830078125, -2.7608642578125, 8.739913940429688
SENSOR, 1453887346684, ACCELEROMETER, 1453887346679354549, 0, -3.8820037841796875, -2.771575927734375, 8.749435424804688
SENSOR, 1453887346752, ACCELEROMETER, 1453887346746493221, 0, -3.8808135986328125, -2.754913330078125, 8.736343383789063
SENSOR, 1453887346817, ACCELEROMETER, 1453887346813631893, 0, -3.8736724853515625, -2.756103515625, 8.728012084960938
SENSOR, 1453887346886, ACCELEROMETER, 1453887346880770564, 0, -3.8927154541015625, -2.76800537109375, 8.742294311523438
SENSOR, 1453887346954, ACCELEROMETER, 1453887346947909236, 0, -3.8772430419921875, -2.762054443359375, 8.737533569335938
SENSOR, 1453887347020, ACCELEROMETER, 1453887347015047908, 0, -3.8689117431640625, -2.762054443359375, 8.733963012695313
SENSOR, 1453887347088, ACCELEROMETER, 1453887347082186580, 0, -3.8843841552734375, -2.757293701171875, 8.725631713867188
SENSOR, 1453887347154, ACCELEROMETER, 1453887347149325252, 0, -3.8510589599609375, -2.7608642578125, 8.731582641601563
SENSOR, 1453887347221, ACCELEROMETER, 1453887347216463924, 0, -3.8748626708984375, -2.7703857421875, 8.739913940429688
SENSOR, 1453887347288, ACCELEROMETER, 1453887347283602596, 0, -3.8760528564453125, -2.769195556640625, 8.739913940429688
SENSOR, 1453887347356, ACCELEROMETER, 1453887347350741268, 0, -3.8808135986328125, -2.756103515625, 8.738723754882813
SENSOR, 1453887347424, ACCELEROMETER, 1453887347417879939, 0, -3.8665313720703125, -2.78466796875, 8.750625610351563
SENSOR, 1453887347491, ACCELEROMETER, 1453887347485018611, 0, -3.8831939697265625, -2.764434814453125, 8.724441528320313
SENSOR, 1453887347558, ACCELEROMETER, 1453887347552157283, 0, -3.8689117431640625, -2.7513427734375, 8.728012084960938
SENSOR, 1453887347625, ACCELEROMETER, 1453887347619295955, 0, -3.8867645263671875, -2.771575927734375, 8.733963012695313
SENSOR, 1453887347690, ACCELEROMETER, 1453887347686434627, 0, -3.8736724853515625, -2.754913330078125, 8.742294311523438
SENSOR, 1453887347758, ACCELEROMETER, 1453887347753573299, 0, -3.8736724853515625, -2.76800537109375, 8.719680786132813
SENSOR, 1453887347826, ACCELEROMETER, 1453887347820711971, 0, -3.8855743408203125, -2.752532958984375, 8.729202270507813
SENSOR, 1453887347894, ACCELEROMETER, 1453887347887850643, 0, -3.8855743408203125, -2.765625, 8.754196166992188
SENSOR, 1453887347960, ACCELEROMETER, 1453887347954989314, 0, -3.8701019287109375, -2.771575927734375, 8.735153198242188
SENSOR, 1453887348029, ACCELEROMETER, 1453887348022127986, 0, -3.8891448974609375, -2.771575927734375, 8.755386352539063
SENSOR, 1453887348095, ACCELEROMETER, 1453887348089499618, 0, -3.8855743408203125, -2.7513427734375, 8.731582641601563
SENSOR, 1453887348159, ACCELEROMETER, 1453887348156638290, 0, -3.8808135986328125, -2.800140380859375, 8.749435424804688
SENSOR, 1453887348229, ACCELEROMETER, 1453887348223776962, 0, -3.8974761962890625, -2.785858154296875, 8.741104125976563
SENSOR, 1453887348297, ACCELEROMETER, 1453887348290915634, 0, -3.8772430419921875, -2.771575927734375, 8.738723754882813
SENSOR, 1453887348364, ACCELEROMETER, 1453887348358054306, 0, -3.8903350830078125, -2.745391845703125, 8.750625610351563
SENSOR, 1453887348431, ACCELEROMETER, 1453887348425192978, 0, -3.8748626708984375, -2.776336669921875, 8.753005981445313
SENSOR, 1453887348495, ACCELEROMETER, 1453887348492331649, 0, -3.8748626708984375, -2.778717041015625, 8.731582641601563
SENSOR, 1453887348565, ACCELEROMETER, 1453887348559470321, 0, -3.8867645263671875, -2.771575927734375, 8.742294311523438
SENSOR, 1453887348632, ACCELEROMETER, 1453887348626608993, 0, -3.8820037841796875, -2.75848388671875, 8.725631713867188
SENSOR, 1453887348698, ACCELEROMETER, 1453887348693747665, 0, -3.8677215576171875, -2.78466796875, 8.718490600585938
SENSOR, 1453887348766, ACCELEROMETER, 1453887348760886337, 0, -3.8796234130859375, -2.76800537109375, 8.737533569335938
SENSOR, 1453887348834, ACCELEROMETER, 1453887348828025009, 0, -3.8843841552734375, -2.756103515625, 8.732772827148438
SENSOR, 1453887348901, ACCELEROMETER, 1453887348895163681, 0, -3.8570098876953125, -2.81085205078125, 8.732772827148438
SENSOR, 1453887348969, ACCELEROMETER, 1453887348962302353, 0, -3.8546295166015625, -2.7989501953125, 8.751815795898438
SENSOR, 1453887349035, ACCELEROMETER, 1453887349029588122, 0, -3.8736724853515625, -2.769195556640625, 8.743484497070313
SENSOR, 1453887349102, ACCELEROMETER, 1453887349096726794, 0, -3.8939056396484375, -2.7703857421875, 8.725631713867188
SENSOR, 1453887349167, ACCELEROMETER, 1453887349163865466, 0, -3.8665313720703125, -2.776336669921875, 8.732772827148438
SENSOR, 1453887349237, ACCELEROMETER, 1453887349231004138, 0, -3.8701019287109375, -2.766815185546875, 8.763717651367188
SENSOR, 1453887349304, ACCELEROMETER, 1453887349298142810, 0, -3.8701019287109375, -2.759674072265625, 8.737533569335938
SENSOR, 1453887349368, ACCELEROMETER, 1453887349365281482, 0, -3.9117584228515625, -2.757293701171875, 8.736343383789063
SENSOR, 1453887349438, ACCELEROMETER, 1453887349432420154, 0, -3.8808135986328125, -2.764434814453125, 8.724441528320313
SENSOR, 1453887349505, ACCELEROMETER, 1453887349499540781, 0, -3.8558197021484375, -2.7703857421875, 8.751815795898438
SENSOR, 1453887349572, ACCELEROMETER, 1453887349566679452, 0, -3.8998565673828125, -2.7608642578125, 8.737533569335938
SENSOR, 1453887349639, ACCELEROMETER, 1453887349633818124, 0, -3.8808135986328125, -2.769195556640625, 8.729202270507813
SENSOR, 1453887349706, ACCELEROMETER, 1453887349700956796, 0, -3.8820037841796875, -2.783477783203125, 8.736343383789063
SENSOR, 1453887349774, ACCELEROMETER, 1453887349768095468, 0, -3.8855743408203125, -2.754913330078125, 8.730392456054688
SENSOR, 1453887349841, ACCELEROMETER, 1453887349835234140, 0, -3.8796234130859375, -2.76324462890625, 8.725631713867188
SENSOR, 1453887349908, ACCELEROMETER, 1453887349902403329, 0, -3.8772430419921875, -2.762054443359375, 8.742294311523438
SENSOR, 1453887349975, ACCELEROMETER, 1453887349969511484, 0, -3.8724822998046875, -2.776336669921875, 8.748245239257813
SENSOR, 1453887350042, ACCELEROMETER, 1453887350036650156, 0, -3.8677215576171875, -2.7513427734375, 8.747055053710938
SENSOR, 1453887350110, ACCELEROMETER, 1453887350103788827, 0, -3.8772430419921875, -2.78704833984375, 8.747055053710938
SENSOR, 1453887350174, ACCELEROMETER, 1453887350170927499, 0, -3.8950958251953125, -2.7799072265625, 8.739913940429688
SENSOR, 1453887350244, ACCELEROMETER, 1453887350238066171, 0, -3.8808135986328125, -2.776336669921875, 8.758956909179688
SENSOR, 1453887350311, ACCELEROMETER, 1453887350305204843, 0, -3.8653411865234375, -2.766815185546875, 8.742294311523438
SENSOR, 1453887350379, ACCELEROMETER, 1453887350372343515, 0, -3.8689117431640625, -2.769195556640625, 8.736343383789063
SENSOR, 1453887350445, ACCELEROMETER, 1453887350439568289, 0, -3.8748626708984375, -2.781097412109375, 8.751815795898438
SENSOR, 1453887350512, ACCELEROMETER, 1453887350506706961, 0, -3.8879547119140625, -2.785858154296875, 8.732772827148438
SENSOR, 1453887350579, ACCELEROMETER, 1453887350573845633, 0, -3.8831939697265625, -2.757293701171875, 8.737533569335938
SENSOR, 1453887350647, ACCELEROMETER, 1453887350640984304, 0, -3.8665313720703125, -2.764434814453125, 8.731582641601563
SENSOR, 1453887350711, ACCELEROMETER, 1453887350708122976, 0, -3.8808135986328125, -2.77276611328125, 8.738723754882813
SENSOR, 1453887350779, ACCELEROMETER, 1453887350775292166, 0, -3.8891448974609375, -2.7513427734375, 8.757766723632813
SENSOR, 1453887350849, ACCELEROMETER, 1453887350842400320, 0, -3.8689117431640625, -2.76324462890625, 8.731582641601563
SENSOR, 1453887350918, ACCELEROMETER, 1453887350911186941, 0, -3.8522491455078125, -2.7799072265625, 8.738723754882813
SENSOR, 1453887350988, ACCELEROMETER, 1453887350977959402, 0, -3.8748626708984375, -2.7799072265625, 8.762527465820313
SENSOR, 1453887351055, ACCELEROMETER, 1453887351045433767, 0, -3.8689117431640625, -2.754913330078125, 8.760147094726563
SENSOR, 1453887351124, ACCELEROMETER, 1453887351112572439, 0, -3.8831939697265625, -2.7608642578125, 8.758956909179688
SENSOR, 1453887351184, ACCELEROMETER, 1453887351178459890, 0, -3.8784332275390625, -2.74658203125, 8.728012084960938
SENSOR, 1453887351256, ACCELEROMETER, 1453887351246880301, 0, -3.8820037841796875, -2.7418212890625, 8.754196166992188
SENSOR, 1453887351324, ACCELEROMETER, 1453887351314354666, 0, -3.8760528564453125, -2.7513427734375, 8.736343383789063
SENSOR, 1453887351383, ACCELEROMETER, 1453887351379845388, 0, -3.8760528564453125, -2.765625, 8.737533569335938
SENSOR, 1453887351450, ACCELEROMETER, 1453887351446678884, 0, -3.8653411865234375, -2.757293701171875, 8.745864868164063
SENSOR, 1453887351521, ACCELEROMETER, 1453887351514336355, 0, -3.8760528564453125, -2.764434814453125, 8.732772827148438
SENSOR, 1453887351585, ACCELEROMETER, 1453887351581047781, 0, -3.8820037841796875, -2.762054443359375, 8.731582641601563
SENSOR, 1453887351650, ACCELEROMETER, 1453887351648064383, 0, -3.8617706298828125, -2.773956298828125, 8.750625610351563
SENSOR, 1453887351719, ACCELEROMETER, 1453887351715721853, 0, -3.8879547119140625, -2.78228759765625, 8.761337280273438
SENSOR, 1453887351789, ACCELEROMETER, 1453887351782433279, 0, -3.8724822998046875, -2.73944091796875, 8.705398559570313
SENSOR, 1453887351851, ACCELEROMETER, 1453887351849571951, 0, -3.8808135986328125, -2.756103515625, 8.750625610351563
SENSOR, 1453887351928, ACCELEROMETER, 1453887351918267019, 0, -3.8582000732421875, -2.762054443359375, 8.723251342773438
SENSOR, 1453887351995, ACCELEROMETER, 1453887351985344656, 0, -3.8772430419921875, -2.7513427734375, 8.720870971679688
SENSOR, 1453887352059, ACCELEROMETER, 1453887352051232107, 0, -3.8772430419921875, -2.733489990234375, 8.747055053710938
SENSOR, 1453887352120, ACCELEROMETER, 1453887352118065603, 0, -3.8831939697265625, -2.752532958984375, 8.745864868164063
SENSOR, 1453887352189, ACCELEROMETER, 1453887352185173758, 0, -3.8915252685546875, -2.773956298828125, 8.743484497070313
SENSOR, 1453887352260, ACCELEROMETER, 1453887352252312429, 0, -3.8784332275390625, -2.757293701171875, 8.745864868164063
SENSOR, 1453887352331, ACCELEROMETER, 1453887352321332160, 0, -3.8474884033203125, -2.731109619140625, 8.737533569335938
SENSOR, 1453887352390, ACCELEROMETER, 1453887352387158576, 0, -3.8712921142578125, -2.76800537109375, 8.749435424804688
SENSOR, 1453887352459, ACCELEROMETER, 1453887352453961554, 0, -3.8891448974609375, -2.776336669921875, 8.741104125976563
SENSOR, 1453887352532, ACCELEROMETER, 1453887352522442999, 0, -3.8915252685546875, -2.757293701171875, 8.747055053710938
SENSOR, 1453887352595, ACCELEROMETER, 1453887352588605109, 0, -3.8570098876953125, -2.765625, 8.747055053710938
SENSOR, 1453887352659, ACCELEROMETER, 1453887352655377570, 0, -3.8689117431640625, -2.759674072265625, 8.751815795898438
SENSOR, 1453887352733, ACCELEROMETER, 1453887352723859015, 0, -3.8986663818359375, -2.769195556640625, 8.735153198242188
SENSOR, 1453887352801, ACCELEROMETER, 1453887352791638556, 0, -3.8974761962890625, -2.745391845703125, 8.744674682617188
SENSOR, 1453887352860, ACCELEROMETER, 1453887352857129279, 0, -3.8748626708984375, -2.756103515625, 8.743484497070313
SENSOR, 1453887352927, ACCELEROMETER, 1453887352923962775, 0, -3.8665313720703125, -2.78228759765625, 8.735153198242188
SENSOR, 1453887352997, ACCELEROMETER, 1453887352991070929, 0, -3.8772430419921875, -2.771575927734375, 8.731582641601563
SENSOR, 1453887353060, ACCELEROMETER, 1453887353058209601, 0, -3.8724822998046875, -2.778717041015625, 8.730392456054688
SENSOR, 1453887353127, ACCELEROMETER, 1453887353125348273, 0, -3.8772430419921875, -2.769195556640625, 8.731582641601563
SENSOR, 1453887353199, ACCELEROMETER, 1453887353192486945, 0, -3.8867645263671875, -2.77752685546875, 8.744674682617188
SENSOR, 1453887353266, ACCELEROMETER, 1453887353259620175, 0, -3.8724822998046875, -2.74896240234375, 8.739913940429688
SENSOR, 1453887353333, ACCELEROMETER, 1453887353326758846, 0, -3.8689117431640625, -2.77276611328125, 8.748245239257813
SENSOR, 1453887353400, ACCELEROMETER, 1453887353393897518, 0, -3.8903350830078125, -2.794189453125, 8.739913940429688
SENSOR, 1453887353468, ACCELEROMETER, 1453887353461036190, 0, -3.8784332275390625, -2.76324462890625, 8.744674682617188
SENSOR, 1453887353534, ACCELEROMETER, 1453887353528174862, 0, -3.8701019287109375, -2.762054443359375, 8.737533569335938
SENSOR, 1453887353599, ACCELEROMETER, 1453887353595313534, 0, -3.8629608154296875, -2.773956298828125, 8.732772827148438
SENSOR, 1453887353670, ACCELEROMETER, 1453887353662452206, 0, -3.8570098876953125, -2.785858154296875, 8.731582641601563
SENSOR, 1453887353734, ACCELEROMETER, 1453887353729590878, 0, -3.8820037841796875, -2.757293701171875, 8.737533569335938
SENSOR, 1453887353802, ACCELEROMETER, 1453887353796729550, 0, -3.8831939697265625, -2.735870361328125, 8.725631713867188
SENSOR, 1453887353870, ACCELEROMETER, 1453887353863868221, 0, -3.8927154541015625, -2.757293701171875, 8.741104125976563
SENSOR, 1453887353935, ACCELEROMETER, 1453887353931006893, 0, -3.8653411865234375, -2.765625, 8.750625610351563
SENSOR, 1453887354016, ACCELEROMETER, 1453887353998206600, 0, -3.8796234130859375, -2.759674072265625, 8.760147094726563
SENSOR, 1453887354070, ACCELEROMETER, 1453887354065345272, 0, -3.8796234130859375, -2.75848388671875, 8.751815795898438
SENSOR, 1453887354140, ACCELEROMETER, 1453887354132453426, 0, -3.8701019287109375, -2.78704833984375, 8.751815795898438
SENSOR, 1453887354211, ACCELEROMETER, 1453887354201209530, 0, -3.8748626708984375, -2.752532958984375, 8.732772827148438
SENSOR, 1453887354272, ACCELEROMETER, 1453887354267463192, 0, -3.8772430419921875, -2.73468017578125, 8.729202270507813
SENSOR, 1453887354344, ACCELEROMETER, 1453887354335059628, 0, -3.8808135986328125, -2.7608642578125, 8.751815795898438
SENSOR, 1453887354407, ACCELEROMETER, 1453887354401313290, 0, -3.8689117431640625, -2.7799072265625, 8.753005981445313
SENSOR, 1453887354479, ACCELEROMETER, 1453887354469398007, 0, -3.8641510009765625, -2.740631103515625, 8.754196166992188
SENSOR, 1453887354546, ACCELEROMETER, 1453887354536902889, 0, -3.8796234130859375, -2.75848388671875, 8.755386352539063
SENSOR, 1453887354608, ACCELEROMETER, 1453887354602729305, 0, -3.8808135986328125, -2.7608642578125, 8.741104125976563
SENSOR, 1453887354680, ACCELEROMETER, 1453887354670814022, 0, -3.8677215576171875, -2.766815185546875, 8.732772827148438
SENSOR, 1453887354743, ACCELEROMETER, 1453887354737006649, 0, -3.8724822998046875, -2.783477783203125, 8.739913940429688
SENSOR, 1453887354814, ACCELEROMETER, 1453887354805060848, 0, -3.8617706298828125, -2.73944091796875, 8.723251342773438
SENSOR, 1453887354882, ACCELEROMETER, 1453887354872596249, 0, -3.8784332275390625, -2.765625, 8.742294311523438
SENSOR, 1453887354949, ACCELEROMETER, 1453887354939704403, 0, -3.8784332275390625, -2.756103515625, 8.737533569335938
SENSOR, 1453887355011, ACCELEROMETER, 1453887355005561337, 0, -3.8855743408203125, -2.756103515625, 8.723251342773438
SENSOR, 1453887355076, ACCELEROMETER, 1453887355072486385, 0, -3.8867645263671875, -2.769195556640625, 8.745864868164063
SENSOR, 1453887355145, ACCELEROMETER, 1453887355141322835, 0, -3.8724822998046875, -2.752532958984375, 8.758956909179688
SENSOR, 1453887355218, ACCELEROMETER, 1453887355208186848, 0, -3.8784332275390625, -2.75848388671875, 8.745864868164063
SENSOR, 1453887355285, ACCELEROMETER, 1453887355275661214, 0, -3.8867645263671875, -2.78228759765625, 8.724441528320313
SENSOR, 1453887355347, ACCELEROMETER, 1453887355341457112, 0, -3.8736724853515625, -2.77752685546875, 8.755386352539063
SENSOR, 1453887355419, ACCELEROMETER, 1453887355409541829, 0, -3.8593902587890625, -2.7703857421875, 8.725631713867188
SENSOR, 1453887355486, ACCELEROMETER, 1453887355477046712, 0, -3.8736724853515625, -2.771575927734375, 8.723251342773438
SENSOR, 1453887355554, ACCELEROMETER, 1453887355544246419, 0, -3.8629608154296875, -2.76800537109375, 8.742294311523438
SENSOR, 1453887355615, ACCELEROMETER, 1453887355610164387, 0, -3.8653411865234375, -2.794189453125, 8.736343383789063
SENSOR, 1453887355685, ACCELEROMETER, 1453887355676967366, 0, -3.8724822998046875, -2.765625, 8.737533569335938
SENSOR, 1453887355755, ACCELEROMETER, 1453887355745601399, 0, -3.8784332275390625, -2.759674072265625, 8.741104125976563
SENSOR, 1453887355822, ACCELEROMETER, 1453887355812679036, 0, -3.8724822998046875, -2.766815185546875, 8.747055053710938
SENSOR, 1453887355884, ACCELEROMETER, 1453887355878566487, 0, -3.8772430419921875, -2.762054443359375, 8.732772827148438
SENSOR, 1453887355951, ACCELEROMETER, 1453887355945369466, 0, -3.8831939697265625, -2.778717041015625, 8.728012084960938
SENSOR, 1453887356020, ACCELEROMETER, 1453887356013026936, 0, -3.8784332275390625, -2.771575927734375, 8.738723754882813
SENSOR, 1453887356085, ACCELEROMETER, 1453887356080282477, 0, -3.8677215576171875, -2.766815185546875, 8.726821899414063
SENSOR, 1453887356150, ACCELEROMETER, 1453887356147421148, 0, -3.8701019287109375, -2.76324462890625, 8.745864868164063
SENSOR, 1453887356221, ACCELEROMETER, 1453887356214620855, 0, -3.9058074951171875, -2.776336669921875, 8.733963012695313
SENSOR, 1453887356285, ACCELEROMETER, 1453887356281301764, 0, -3.8712921142578125, -2.759674072265625, 8.744674682617188
SENSOR, 1453887356355, ACCELEROMETER, 1453887356348898199, 0, -3.8736724853515625, -2.769195556640625, 8.738723754882813
SENSOR, 1453887356418, ACCELEROMETER, 1453887356415609625, 0, -3.8689117431640625, -2.77276611328125, 8.762527465820313
SENSOR, 1453887356494, ACCELEROMETER, 1453887356484274176, 0, -3.8796234130859375, -2.7418212890625, 8.738723754882813
SENSOR, 1453887356552, ACCELEROMETER, 1453887356550113426, 0, -3.8808135986328125, -2.74658203125, 8.720870971679688
SENSOR, 1453887356620, ACCELEROMETER, 1453887356616977439, 0, -3.8784332275390625, -2.76800537109375, 8.735153198242188
SENSOR, 1453887356695, ACCELEROMETER, 1453887356685703025, 0, -3.8760528564453125, -2.765625, 8.745864868164063
SENSOR, 1453887356754, ACCELEROMETER, 1453887356751559959, 0, -3.8724822998046875, -2.754913330078125, 8.742294311523438
SENSOR, 1453887356822, ACCELEROMETER, 1453887356818332420, 0, -3.8701019287109375, -2.75372314453125, 8.761337280273438
SENSOR, 1453887356891, ACCELEROMETER, 1453887356885471092, 0, -3.8546295166015625, -2.7608642578125, 8.743484497070313
SENSOR, 1453887356964, ACCELEROMETER, 1453887356954257713, 0, -3.8701019287109375, -2.750152587890625, 8.747055053710938
SENSOR, 1453887357023, ACCELEROMETER, 1453887357020084129, 0, -3.8760528564453125, -2.745391845703125, 8.758956909179688
SENSOR, 1453887357090, ACCELEROMETER, 1453887357086887107, 0, -3.8605804443359375, -2.76324462890625, 8.731582641601563
SENSOR, 1453887357159, ACCELEROMETER, 1453887357154025779, 0, -3.8701019287109375, -2.775146484375, 8.731582641601563
SENSOR, 1453887357232, ACCELEROMETER, 1453887357222812400, 0, -3.8701019287109375, -2.75372314453125, 8.769668579101563
SENSOR, 1453887357293, ACCELEROMETER, 1453887357288638816, 0, -3.8701019287109375, -2.756103515625, 8.719680786132813
SENSOR, 1453887357366, ACCELEROMETER, 1453887357357089744, 0, -3.8605804443359375, -2.778717041015625, 8.745864868164063
SENSOR, 1453887357434, ACCELEROMETER, 1453887357424197898, 0, -3.8701019287109375, -2.766815185546875, 8.756576538085938
SENSOR, 1453887357496, ACCELEROMETER, 1453887357490140957, 0, -3.8760528564453125, -2.762054443359375, 8.720870971679688
SENSOR, 1453887357560, ACCELEROMETER, 1453887357556943936, 0, -3.8760528564453125, -2.766815185546875, 8.743484497070313
SENSOR, 1453887357630, ACCELEROMETER, 1453887357624082607, 0, -3.8641510009765625, -2.75372314453125, 8.745864868164063
SENSOR, 1453887357702, ACCELEROMETER, 1453887357692869229, 0, -3.8712921142578125, -2.7799072265625, 8.760147094726563
SENSOR, 1453887357762, ACCELEROMETER, 1453887357759275479, 0, -3.8784332275390625, -2.75372314453125, 8.738723754882813
